phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.0014889779559118235, 0.5116042242748512, 3.5546730275734935E-4, 3.2646329581388946, -0.003167232078194336, 0.0020575869469116187, 4.963077267120324E-4, -6.133374045703133E-4, -7.9147176917004645, 23.255204853639686, 3.7104443541785677, 19.05093151611867, 0.9953341010416811, 17.46680482091944, 2.3142323176222144, 20.77637123958317, 7.038461939970478
0.0014947895791583164, 0.5135959476875173, 3.5685472560795006E-4, 3.2813728625746394, -0.003178210633962418, 0.002089459499725624, 5.014713507475812E-4, -5.872797834888116E-4, -7.911109561395991, 22.687552039536712, 3.7330484998965843, 18.509490978037444, 0.9950654333386538, 16.832341642179784, 2.3277950038324446, 20.15520207934989, 7.038703240122222
0.0015006012024048096, 0.515588121995403, 3.582421484585508E-4, 3.2982154661066145, -0.003189184192143189, 0.0021205353171697833, 5.0666640927626E-4, -5.619824656967753E-4, -7.9075135198346125, 22.106739852195403, 3.7557585607155923, 17.954984893077317, 0.9948007552043633, 16.187460598500515, 2.3414458913204608, 19.523707245025243, 7.038961962587728
0.0015064128256513025, 0.5175842040618585, 3.5962957130915144E-4, 3.3152474178991787, -0.003200152769335502, 0.0021507963358582127, 5.118930522016129E-4, -5.374633812753882E-4, -7.903929317703335, 21.513049551711134, 3.7785788075031497, 17.38769904151052, 0.9945401760206016, 15.532461448155807, 2.3551890391418326, 18.882190663317015, 7.039371678439184
0.0015122244488977956, 0.519580286128314, 3.6101699415975216E-4, 3.3323760837578713, -0.0032111163817946683, 0.0021802248879342206, 5.171514354020878E-4, -5.137400584580148E-4, -7.90035670908791, 20.906770040798097, 3.8015135823335346, 16.807926914043307, 0.9942838029698958, 14.867650212080402, 2.3690285642647035, 18.23096257931363, 7.039781394290641
0.001518036072144288, 0.5215763681947693, 3.6240441701035277E-4, 3.349603610103702, -0.003222075045437165, 0.002208803711672633, 5.224417208298155E-4, -4.90829612934382E-4, -7.8967954514728405, 20.288197864810268, 3.824567298487887, 16.2159697118243, 0.9940317410255332, 14.193339171050106, 2.3829686415518405, 17.57033955362554, 7.040191110142096
0.0015238476953907812, 0.5235724502612248, 3.637918398609535E-4, 3.366932192044758, -0.003233028775845362, 0.0022365159620843095, 5.277640766094172E-4, -4.687487371513588E-4, -7.893245305741394, 19.657637211720914, 3.8477444404540444, 15.61213634643471, 0.9937840929418541, 13.509846862879833, 2.3970135037427203, 16.900644459564795, 7.040600825993552
0.0015296593186372742, 0.5255685323276802, 3.6517926271155415E-4, 3.3843640736856178, -0.0032439775882722247, 0.002263345221518817, 5.331186771367887E-4, -4.475136896162357E-4, -7.889706036175585, 19.015399912142126, 3.8710495639267104, 14.996743439894072, 0.993540959244745, 12.81749807973009, 2.4111674414364046, 16.22220648041101, 7.041010541845009
0.0015354709418837673, 0.5275646143941357, 3.6656668556215487E-4, 3.4019015484342034, -0.00325492149764604, 0.0022892755102687373, 5.38505703177898E-4, -4.2714028419907346E-4, -7.886177410456189, 18.361805439311006, 3.8944872958073518, 14.370115324662608, 0.9933024382223583, 12.11662386543727, 2.4254348030745136, 15.535361106733676, 7.041420257696465
0.0015412825651302605, 0.5295606964605911, 3.679541084127556E-4, 3.4195469593063317, -0.0032658605185751236, 0.0023142912971727686, 5.439253419675786E-4, -4.076438794344689E-4, -7.882659199662742, 17.697180909096346, 3.9180623342042376, 13.732584043638857, 0.9930686259160304, 11.407561512927806, 2.439819994924727, 14.840450133768744, 7.04182997354792
0.0015470941883767532, 0.5315567785270465, 3.6934153126335625E-4, 3.437302699227726, -0.0032767946653525426, 0.0023383775102192583, 5.493777873083236E-4, -3.890393678247228E-4, -7.879151178273527, 17.02186107999503, 3.9417794484324054, 13.084489350153245, 0.9928396161114352, 10.690654561679345, 2.4543274810645825, 14.137821658854055, 7.042239689399377
0.0015529058116232463, 0.533552860593502, 3.7072895411395697E-4, 3.4551712113336763, -0.0032877239519608303, 0.0023615195471502343, 5.548632396690828E-4, -3.7134116514112026E-4, -7.875653124165584, 16.336188353133018, 3.9656434790137074, 12.42617870798141, 0.9926155003298982, 9.96625279524202, 2.468961783365718, 13.427830078936848, 7.042649405250833
0.0015587174348697392, 0.5355489426599574, 3.7211637696455763E-4, 3.4731549892662263, -0.0032986483920766927, 0.002383703286064201, 5.603819062840471E-4, -3.545631997280557E-4, -7.872164818614719, 15.640512772271032, 3.9896593376767733, 11.758007291332788, 0.9923963678199035, 9.234712238823299, 2.483727481478407, 12.710836088120265, 7.043059121102289
0.0015645290581162324, 0.537545024726413, 3.7350379981515835E-4, 3.491256577468915, -0.003309567999075734, 0.0024049150960210736, 5.659340012514576E-4, -3.387189018028147E-4, -7.868686046295478, 14.93519202379053, 4.0138320073570215, 11.080337984852738, 0.992182305548843, 8.496395156901272, 2.49862921281643, 11.987206675266176, 7.043468836953745
0.0015703406813627253, 0.5395411067928684, 3.74891222665759E-4, 3.509478571479171, -0.0033204827860371703, 0.0024251418476438635, 5.715197456323835E-4, -3.2382119276067045E-4, -7.86521659528117, 14.22059143671131, 4.0381665421966675, 10.393541383628275, 0.9919733981948984, 7.751670050930982, 2.5136716725423516, 11.257315121669027, 7.043878552805201
0.0015761523046092182, 0.5415371888593239, 3.7627864551635973E-4, 3.5278236182181306, -0.0033313927657485404, 0.0024443709237230438, 5.771393675495255E-4, -3.0988247447577555E-4, -7.861756257043868, 13.497083982681996, 4.062668067544717, 9.697995793181864, 0.9917697281390967, 7.000911657067605, 2.5288596135530517, 10.521540998758255, 7.044288268656658
0.0015819639278557111, 0.5435332709257793, 3.776660683669604E-4, 3.5462944162781747, -0.003342297950710427, 0.0024625902298215097, 5.8279310228601E-4, -2.969146186026228E-4, -7.858304826454387, 12.765050275971225, 4.087341779956961, 8.994087229474763, 0.9915713754575963, 6.244500943938764, 2.544197846465596, 9.780270165862166, 7.0446979845081135
